[,agent,xcor,ycor,selftrust,trustauthority?,risklife,riskproperty,infoup,infodown,risktotal,riskfunct,riskerror,riskorders,riskenv,risksurge,percentevacuated,forecastw,evacw,envcw,]
[, 902 , -47.929115572419796 , 36.063824625270954 , 0.7556814794248727 , 0.1933505008110401 , 16.088514818280288 , 11.395970500535537 , 6.922576716494052 , 2.0790527584399614 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 429 , -9.286430787843223 , 29.890049522020128 , 0.6231210971562329 , 0.534258823485482 , 13.565304292194675 , 8.776809207749771 , 5.280440900030357 , 0.16976490445009307 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 614 , -17.18955818540476 , 30.911607566479795 , 0.998873338486121 , 0.028222405890727442 , 12.447279964850194 , 9.003368294108716 , 4.631776061443016 , 1.0775200618401075 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 630 , -40.02530295890146 , 39.71078585634165 , 0.7594236074924026 , 0.010671499027802622 , 14.403497092712751 , 10.144210636249513 , 5.773997000206147 , 1.6118216876839395 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 235 , 2.3520745049537823 , 26.724929249820143 , 0.7318541256694417 , 0.9573185502146748 , 13.673561024782844 , 9.443849297290948 , 4.723629599125376 , 1.6408431997478337 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 508 , 22.86149789225178 , 16.01455715811756 , 0.8666633549322393 , 0.2139520069839811 , 18.00267792379944 , 12.271431296580296 , 7.56676157300767 , 0.8203303230313896 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 301 , -49.98927979745468 , 40.991318951146184 , 0.8824559560286843 , 0.805455730559848 , 15.467619869461045 , 11.037817295036913 , 6.597988148536267 , 0.9605275358795128 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 255 , -33.95344977353911 , 34.09544210813914 , 0.9368397204625876 , 0.5680149371844998 , 13.302489197434117 , 9.24307131831404 , 6.0692699574414375 , 1.0296036338713193 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 613 , -31.98941513975232 , 31.993385845236983 , 0.7665646031742391 , 0.1380882125831524 , 14.378552237275093 , 10.073701805601004 , 5.487564096264771 , 1.1963910909976634 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 507 , -20.253595187303205 , 35.11825337791073 , 0.7720450354989002 , 0.09753310739143994 , 13.69696117507168 , 9.247132319251266 , 4.943785162606757 , 0.9309383392948385 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 349 , 25.02133249136098 , 10.006521997121004 , 0.8169720811061116 , 0.9075053568239891 , 12.982587493439512 , 8.120976664203594 , 4.4399826861954 , 1.5970996718414803 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 327 , -10.153159315588974 , 34.065012272335416 , 0.8821008835945252 , 0.20511798794227298 , 13.572528500650895 , 10.923725265250992 , 5.732293393415419 , 1.2173223115942327 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 279 , -5.115990480297773 , 26.171962958808525 , 0.8134004424413811 , 0.21730808436054883 , 13.280622152901843 , 10.231636406831116 , 4.626963633149935 , 1.3352853726815062 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 197 , -43.300435947730406 , 33.04222351886863 , 0.8826225240472549 , 0.6039515091833466 , 10.732479807839152 , 8.082711250432112 , 3.9673130596810173 , 1.3785663785248385 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 141 , -11 , 27.42908933008728 , 0.6606763496004288 , 0.5464700788796453 , 14.264856397844008 , 10.366243447107488 , 5.949385203678369 , 1.3678664915288026 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 326 , -50.027621315766545 , 37.08500966880982 , 0.6856443886619833 , 0.7996559372782271 , 13.007144999465739 , 9.844287648565913 , 5.1646859270130285 , 1.8714746411587173 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 345 , -31.018280818604744 , 38.00422045952357 , 0.7733649378787686 , 0.9678170915483879 , 13.39155111879839 , 9.540196179848063 , 5.288701918066915 , 0.8889363719844351 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 183 , 11.755464605839533 , 27.25322381344789 , 0.6926196503952532 , 0.26290141213793916 , 12.971339668099592 , 8.238778794022895 , 5.087497913553708 , 1.1928628616436507 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 851 , -41.274049956361324 , 38.24675568904738 , 0.8913389283024826 , 0.1395312968487834 , 13.953536328664873 , 9.896653273576066 , 5.272513110166964 , 1.9295045483732787 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 199 , -27.532517071012002 , 34.00815994487832 , 0.6815862858780146 , 0.737862147167121 , 15.083840671399475 , 10.002044544979013 , 6.927814365775172 , 1.9747144553987455 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 454 , 5.74617654034521 , 27.291990488998408 , 0.9802669259769904 , 0.12911672969923782 , 13.82114505939847 , 9.715516245298017 , 6.285867862630467 , 2.5951472603318653 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 986 , -18.92754663486328 , 36.065237302992095 , 0.7065255564420383 , 0.8611927041142883 , 11.655044227786298 , 8.18630123029375 , 3.8041031718262883 , 1.8083320206003168 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 465 , -11.680138560605355 , 29.103929281724728 , 0.9339447096772443 , 0.3977039503077997 , 17.250341759753667 , 11.924749254038062 , 8.32679530096091 , 1.300758160527044 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 820 , 28.48992295500902 , 8.982891513419414 , 0.7902091192470906 , 0.462177195373904 , 14.096054354943814 , 9.55841666286371 , 5.512928051235294 , 0.481530837100851 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 494 , -16.76139279533183 , 36.94928247298604 , 0.8443752032037795 , 0.16047275791458382 , 14.630753663284782 , 9.921284804190629 , 5.909701682876389 , 1.6418263161937081 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 936 , -8.720774533698751 , 30.67878784507549 , 0.6192886751956205 , 0.31977799904348936 , 10.972072184732822 , 7.777636586667004 , 4.4209010151686545 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 958 , 27.265959847275155 , 15.605698311238246 , 0.7632634395715903 , 0.2468521409685852 , 13.257300365719596 , 9.203034763104947 , 5.5003981421779375 , 1.108861460432343 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 287 , 17.036937652206106 , 19.826222009257716 , 0.6566928184803379 , 0.6133640980266086 , 15.705376116141228 , 11.227296129160198 , 6.533262733304289 , 1.938512712783936 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 876 , -2.924419939484017 , 24.4286358231299 , 0.9180054594126015 , 0.47801257180376444 , 16.329269346559176 , 11.407951747772016 , 6.156290638247938 , 0.22311991992916735 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 896 , -45.11499502813491 , 38.85799296674053 , 0.8198322966941469 , 0.35906792570445933 , 16.47307902178143 , 11.852889108773843 , 5.48712899862729 , 1.8517614617121363 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 254 , 5.946761833199245 , 25.914801123405905 , 0.915461203776868 , 0.7719682363297407 , 15.676368622062007 , 10.737650430402303 , 6.5252249997952205 , 1.3765858005552774 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 764 , 7.985558642475575 , 25.882384581430845 , 0.9674493055928151 , 0.5331347965800602 , 15.47799518870038 , 10.490470332586424 , 6.503080579228664 , 2.129466131597537 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 461 , -41.03826580617801 , 39.91793871383237 , 0.718731501946444 , 0.2074797906823127 , 8.935300673376016 , 5.753057359958286 , 3.6563865184010416 , 0.6057430853755681 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 790 , 9.263914439265202 , 29.16491204462316 , 0.7000288760381762 , 0.2629681371670053 , 12.719303393605264 , 9.30041456901884 , 6.036056765621559 , 1.3319897760552162 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 456 , -13.033158013572317 , 30.950841223284268 , 0.8086266565307888 , 0.929538038573928 , 14.838788982730012 , 9.75996700454974 , 6.341187102611004 , 1.9670883198632636 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 618 , -47.72725567111279 , 32.88980413818176 , 0.7342334941696403 , 0.1429290188964114 , 15.64714565062726 , 10.608783013784187 , 6.098166976894031 , 2.28036760164401 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 246 , -43.207951588456936 , 39.375154596360865 , 0.9147624222093707 , 0.16330215571871654 , 16.817428444008108 , 12.094444867530223 , 6.613713132332318 , 1.8001235564014275 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 502 , -3.811207169633667 , 24.91594401634032 , 0.690519976720233 , 0.16701306394231696 , 15.216737084742208 , 11.693845831299948 , 6.32881536658761 , 1.8000160809840784 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 716 , -38.92634034047629 , 39.31905503813494 , 0.8837837121297863 , 0.34072898209759317 , 16.534117649467476 , 11.925178358489493 , 6.549675079163112 , 2.4422791728708826 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 346 , -11.65891170791342 , 30.110826304253372 , 0.9382053937218184 , 0.945806307665953 , 16.736844615790684 , 12.017488928966701 , 6.663164704688726 , 1.8507076440928238 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 113 , -34.81218663006466 , 31.338824288441813 , 0.992367970652318 , 0.7887273416676871 , 9.914030164254333 , 6.313775453546216 , 4.185106226513155 , 1.3862236622378215 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 667 , -25.997187949602655 , 33.00143281124271 , 0.7733583408233123 , 0.7756657198712881 , 16.007266219931875 , 11.184428520108504 , 7.243615274225947 , 0.8859047328495554 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 905 , -9.758514839389234 , 25.690913089377446 , 0.9848279079385923 , 0.5252811823193885 , 13.49516024874918 , 9.282180332447993 , 5.360310280055443 , 2.516754233555141 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 166 , -32.7792242730671 , 39.786799358751026 , 0.776238591976615 , 0.858603675636159 , 14.092047883156415 , 9.58410419424065 , 6.395478647024121 , 0.2810361177006684 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 757 , -7.051201731750316 , 31.007195934118396 , 0.7103941859427939 , 0.6520772248302371 , 17.974758037172094 , 12.91689385347673 , 7.3559834301579885 , 2.0986433026890476 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 859 , -40.573187657910346 , 33.246420220598914 , 0.9200676814629326 , 0.629025760454603 , 15.594708375089036 , 10.865200244015742 , 6.553946462330868 , 1.7773549197554956 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 818 , -8.126157787839388 , 32.95900884989781 , 0.7722195253074864 , 0.1911199600936847 , 14.26890993050434 , 9.861355601552518 , 6.6132947864293 , 1.4767240798271613 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 844 , -8.610679932492562 , 33.85055402796633 , 0.9892299577951242 , 0.40406908096428285 , 13.916021887188533 , 10.263201290553988 , 4.846604116363288 , 0.2305560612287516 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 740 , -43.201774720769656 , 35.07343999238753 , 0.8974591421528197 , 0.9446883769188579 , 14.611352829436695 , 9.692366105972793 , 5.772573382451481 , 0.7531468891752897 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 704 , -27.06118666489261 , 38.34700682020849 , 0.8627130317304885 , 0.8537892309347804 , 17.62606852231725 , 11.42033457890772 , 6.9451981356944215 , 1.3489111730785628 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 759 , 12.747240033413627 , 29.252759966586375 , 0.747497749291363 , 0.30730200897055693 , 16.3369540492994 , 11.082473755484612 , 5.90917570958937 , 2.3431014299659254 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 473 , -50.902517909022194 , 36.99659585037139 , 0.785004830426615 , 0.0741617290519796 , 13.885724941470162 , 9.727894438142574 , 5.193808709548387 , 1.8652801719944794 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 566 , 3.3331007410337636 , 24.035010298652782 , 0.8728181160187456 , 0.17624792852239757 , 18.827177044364912 , 13.017571601803624 , 7.527093062889782 , 2.2437144738466257 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 202 , -23.156243064659268 , 31.16755017369896 , 0.7964719410899972 , 0.6757596060959937 , 16.02399432548969 , 11.129172565339069 , 6.126025338111974 , 1.235706894701321 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 503 , 11.926064050049472 , 24.320251783452992 , 0.6130711467085775 , 0.1409407396152239 , 15.533763312651564 , 11.917482522775893 , 6.092255554851883 , 1.6070323039749128 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 516 , 12.030767484138526 , 27.97418301540711 , 0.8487304184793361 , 0.9533206102016463 , 16.29334797329566 , 10.512359198176771 , 6.168688593250105 , 2.215540770499225 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 616 , -9.41433433664011 , 34.21111388911753 , 0.8443744607608469 , 0.9217682848881025 , 12.27235014061264 , 8.153277320285309 , 4.831315293703871 , 0.7084668198358678 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 846 , -44.226405973172305 , 32.09147395084734 , 0.7484738835072684 , 0.33904209396684537 , 12.070093610005888 , 8.21984126816557 , 3.828114481614964 , 1.6503637286353703 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 753 , 20.97727625579579 , 21.783798015876602 , 0.6680642118272938 , 0.27902720719101126 , 15.09522413911166 , 10.610211070999853 , 5.414643441963435 , 2.342767286258457 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 599 , -50.986376293282774 , 34.98486934082148 , 0.9301795858209929 , 0.6964268564495315 , 8.71822607830581 , 6.8253594580607295 , 4.4025869432482105 , 1.3899754480012108 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 324 , 20.935370291174216 , 16.888058060635363 , 0.9998786842133521 , 0.2875263837190869 , 11.861377618586195 , 8.00304459923381 , 4.070416875417028 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 575 , -6.210827514071384 , 20.04867336681316 , 0.7292128135635798 , 0.3609095961015608 , 13.51131999400434 , 9.00511174043478 , 5.789969544854323 , 1.5447617088618537 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 596 , -4.822040144937046 , 23.419247145571713 , 0.9664712278725515 , 0.14329373778033305 , 13.327642135147885 , 9.07180506755285 , 5.747306153255581 , 1.349741656173745 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 893 , -50.94175796842107 , 35.36772571509921 , 0.9594283234072485 , 0.39382961196207655 , 12.151918485971914 , 8.430995311216092 , 4.2061606445125115 , 0.9535926675501227 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 38 , -38.18903787523886 , 34.07637625927265 , 0.8693580630942397 , 0.8660195734628846 , 10.096886870853231 , 6.489825410990076 , 4.510866725005116 , 0.9764380244412627 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 1011 , -39.021201162532634 , 31.40454228022388 , 0.7442859069440177 , 0.8614304486163225 , 15.49596509227855 , 10.620014437896087 , 6.554021136258046 , 1.2241791744410633 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 485 , -14.000990876592097 , 31.00942756102637 , 0.6421233540807315 , 0.7271502216258798 , 11.72294388514017 , 7.392632849039904 , 4.9768108569459795 , 1.382010087249964 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 731 , -42.09066844607908 , 28.918361764460197 , 0.8073091463558701 , 0.5093381546352637 , 12.953417703203504 , 8.96367428246958 , 4.150813541179221 , 0.9547396295533368 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 292 , -26.013438630709825 , 31.002856469137235 , 0.769462118949378 , 0.3526126302152556 , 12.482444144804251 , 8.42889438109535 , 5.695328221062556 , 0.5024296296694343 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 396 , 26.109229742130864 , 7.02321749841944 , 0.8677288500347803 , 0.3930407549668632 , 13.015233933550018 , 8.571161718419303 , 4.727095573334142 , 1.602610414922994 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 637 , -36.99109593718877 , 34.99169682710061 , 0.8045861767422883 , 0.38026453653357417 , 12.888016243109526 , 10.103302367926862 , 5.53248281629199 , 0.23675550151375235 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 687 , -2.848808767055858 , 25.18018269502993 , 0.9374995172486886 , 0.06291236219768781 , 15.857962466216518 , 10.787096544404863 , 6.632186884276362 , 1.5649354195595462 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 727 , -0.8483624399983298 , 22.78343912093638 , 0.7043223006225188 , 0.9507226060146002 , 12.957155949926685 , 9.245121397321077 , 5.626404459314003 , 0.8851812789757534 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 580 , -32.05530541186017 , 34.85592447634468 , 0.9175126429979235 , 0.32946895259481035 , 11.9812919065895 , 8.626016857969038 , 5.42294543351728 , 1.3247846347363554 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 770 , -39.84596787514686 , 31.05606310856732 , 0.9852346021666041 , 0.9815132057683269 , 15.742107412285762 , 10.63152048153562 , 6.267128138814818 , 1.1497268296622845 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 344 , -18.050416997284568 , 36.641264424027845 , 0.6785873784784099 , 0.4304608569070063 , 12.384415448311719 , 7.577434225217892 , 4.546037998419166 , 0.9352790266463333 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 371 , -45.84182332529153 , 33.32431024380301 , 0.6820650612646489 , 0.8478832880559674 , 13.928969374288881 , 8.960916781557556 , 5.458100256797943 , 2.398891986211912 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 46 , 26.89694286373274 , 13.131907119203062 , 0.6832016975071087 , 0.3426157153116677 , 16.802189528179895 , 11.182504081337632 , 6.443175123865491 , 1.9702467117067353 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 698 , 14.978810035357055 , 22.012234031790722 , 0.8805739044771981 , 0.5362816196372228 , 13.022825183852813 , 9.561671812051285 , 5.97929593580303 , 1.9231918113890831 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 984 , -21.45234489504324 , 32.861704286984086 , 0.8549639705079048 , 0.5037885506635741 , 10.734508222980324 , 7.277851389397053 , 4.363679999826687 , 0.8832809287521408 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 258 , -33.94899863768985 , 35.166817939458426 , 0.7984944189108306 , 0.32413843988322755 , 13.590062705978045 , 10.259075706722934 , 5.657677147959596 , 2.0223274116903722 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 60 , -47.85621874554509 , 38.81596838649421 , 0.6507064513215842 , 0.4703540184378767 , 17.16549025944243 , 11.134091787468025 , 7.247449498202493 , 2.3685613256709157 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 857 , 15.916470269402259 , 24.782397612243003 , 0.6161893281247635 , 0.7858770678409251 , 16.306361957761084 , 11.766857848354203 , 5.644211309262374 , 1.146088158100337 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 610 , -44.61131055820275 , 40.993215400556515 , 0.7607625552133428 , 0.4869329581183769 , 14.671111505408136 , 11.141537353191296 , 6.02948412889434 , 1.0690769966041134 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 607 , -23.124142460516772 , 32.97586915014763 , 0.6733555437332276 , 0.7654720098567209 , 9.639137162529062 , 6.805260243627206 , 4.7924263776733875 , 0.9919094646802694 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 98 , -38.169524505765835 , 39.06170187407746 , 0.9780558883901131 , 0.37049758916889586 , 12.554772550319761 , 8.59915797314978 , 5.60038052691813 , 2.0517248689761423 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 127 , -12.088502396320633 , 22.544694641585686 , 0.9747278830552593 , 0.7071731323475637 , 15.336176682728947 , 10.739946866882134 , 6.212849490162952 , 1.263276234723088 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 117 , -40.970105795353035 , 35.02691686276519 , 0.9907840221501798 , 0.1271752502487229 , 13.270819178144922 , 9.698634445248317 , 5.047265748307871 , 0.9542592239001882 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 888 , -33.5884150297937 , 38.8167505648223 , 0.7742740264241872 , 0.7463727160852324 , 15.153942028623629 , 10.417621873453484 , 5.685988476390973 , 2.069379219444863 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 908 , -12.909804789127373 , 36.04595675536212 , 0.7791998599766246 , 0.15223456948697633 , 16.680181471400406 , 12.07821930865723 , 6.755577828817725 , 1.1891140202101809 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 577 , 11.324992986349962 , 27.707375000722063 , 0.6043823513430845 , 0.315648149381457 , 13.035178708558426 , 8.935429535542253 , 4.785952395026722 , 1.3618471376064671 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 374 , -42.92620461105781 , 30.295977138952196 , 0.6606193333101694 , 0.13208551897176812 , 16.666764025682006 , 11.812839391902232 , 6.98752407828838 , 1.8917974678285387 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 812 , -0.005979590120380579 , 20.957453005505176 , 0.8336645741721735 , 0.018049998364954023 , 14.015767624842564 , 10.225164084584618 , 5.745314656227707 , 1.7818268430245603 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 333 , 11.07028894652453 , 29.003683687595494 , 0.6918370409639135 , 0.8322869179713132 , 12.447552408319794 , 8.704447420445856 , 4.493562189199163 , 0.3496514674689203 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 544 , 14.889350634660394 , 21.815848531530186 , 0.7698255484714583 , 0.9612111616363236 , 17.233146272242195 , 11.667866090083091 , 6.9155193479021175 , 1.8638205997464543 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
[, 745 , -7.7404844705158 , 32.298538466301856 , 0.6903338370660523 , 0.6905700603377164 , 13.714842573570424 , 9.413339999593882 , 4.814416493714949 , 0.8591172754953066 , 0 , 0 , 0 , 0 , 0 , 0 , 0.8888888888888888 ,]
